Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2024-09-18,177.50149536132812,178.51483271528562,172.3561008829275,172.53318196833658,247499.99999999997,172.39544677734375,171.41162109375,172.7397918701172,171.9133758544922,173.51208877563477
2024-09-19,177.1768341064453,179.8725168683142,176.34059283846528,179.8036419928543,193400.0,177.50149536132812,172.39544677734375,171.41162109375,172.7397918701172,174.6213493347168
2024-09-20,176.49798583984375,178.79029712287306,172.6610789784402,176.62588773921053,437000.0,177.1768341064453,177.50149536132812,172.39544677734375,171.41162109375,175.89294052124023
2024-09-23,175.6999969482422,177.0399932861328,173.36000061035156,176.0800018310547,124400.0,176.49798583984375,177.1768341064453,177.50149536132812,172.39544677734375,176.71907806396484
2024-09-24,177.85000610351562,179.25,175.97000122070312,178.0,202200.0,175.6999969482422,176.49798583984375,177.1768341064453,177.50149536132812,176.80620574951172
2024-09-25,175.13999938964844,178.10000610351562,174.82000732421875,178.10000610351562,199700.0,177.85000610351562,175.6999969482422,176.49798583984375,177.1768341064453,176.2969970703125
2024-09-26,179.74000549316406,181.49999999999997,174.41000366210938,176.72000122070312,301400.0,175.13999938964844,177.85000610351562,175.6999969482422,176.49798583984375,177.10750198364258
2024-09-27,185.0,186.3600006103516,180.50999450683597,180.50999450683597,341500.0,179.74000549316406,175.13999938964844,177.85000610351562,175.6999969482422,179.43250274658203
2024-09-30,180.97000122070312,184.8000030517578,180.22000122070312,184.07000732421875,297300.0,185.0,179.74000549316406,175.13999938964844,177.85000610351562,180.2125015258789
2024-10-01,182.89999389648443,183.1199951171875,178.44000244140625,180.6999969482422,253699.99999999997,180.97000122070312,185.0,179.74000549316406,175.13999938964844,182.1525001525879
2024-10-02,180.8000030517578,184.32000732421875,180.0500030517578,184.32000732421875,190800.0,182.8999938964844,180.97000122070312,185.0,179.74000549316406,182.41749954223633
2024-10-03,181.6699981689453,182.6199951171875,178.14999389648438,179.55999755859375,319400.00000000006,180.8000030517578,182.8999938964844,180.97000122070312,185.0,181.58499908447266
2024-10-04,184.0200042724609,184.4900054931641,181.4499969482422,183.32000732421875,291400.0,181.6699981689453,180.8000030517578,182.8999938964844,180.97000122070312,182.3474998474121
2024-10-07,182.47000122070312,184.7400054931641,181.1300048828125,184.0200042724609,129500.0,184.0200042724609,181.6699981689453,180.8000030517578,182.8999938964844,182.2400016784668
2024-10-08,183.27999877929688,184.4600067138672,182.57000732421875,182.57000732421875,390100.0,182.47000122070312,184.0200042724609,181.6699981689453,180.8000030517578,182.86000061035156
2024-10-09,181.7400054931641,183.58999633789065,180.2700042724609,181.4199981689453,108700.0,183.27999877929688,182.47000122070312,184.0200042724609,181.6699981689453,182.87750244140625
2024-10-10,185.17999267578125,185.3800048828125,180.63999938964844,181.5800018310547,153700.0,181.7400054931641,183.27999877929688,182.47000122070312,184.0200042724609,183.16749954223633
2024-10-11,186.72999572753903,187.6999969482422,184.5,184.8600006103516,252999.99999999994,185.17999267578125,181.7400054931641,183.27999877929688,182.47000122070312,184.2324981689453
2024-10-14,185.4900054931641,187.6499938964844,185.4900054931641,187.1999969482422,123300.0,186.72999572753903,185.17999267578125,181.7400054931641,183.27999877929688,184.7849998474121
2024-10-15,182.5399932861328,185.83999633789065,182.3500061035156,185.0200042724609,198700.0,185.4900054931641,186.72999572753903,185.17999267578125,181.7400054931641,184.9849967956543
2024-10-16,185.6199951171875,189.58999633789065,182.22000122070312,183.3999938964844,359300.0,182.5399932861328,185.4900054931641,186.72999572753903,185.17999267578125,185.09499740600586
2024-10-17,186.6100006103516,189.66000366210935,185.3600006103516,185.42999267578125,148200.0,185.6199951171875,182.5399932861328,185.4900054931641,186.72999572753903,185.06499862670898
2024-10-18,190.6000061035156,190.72000122070312,186.33999633789065,187.7899932861328,279700.0,186.6100006103516,185.6199951171875,182.5399932861328,185.4900054931641,186.34249877929688
2024-10-21,187.8500061035156,189.4499969482422,186.1000061035156,189.4499969482422,166300.0,190.6000061035156,186.6100006103516,185.6199951171875,182.5399932861328,187.67000198364258
2024-10-22,188.22999572753903,189.1699981689453,185.47000122070312,186.5,135200.0,187.8500061035156,190.6000061035156,186.6100006103516,185.6199951171875,188.32250213623047
2024-10-23,188.6199951171875,191.5800018310547,186.97999572753903,187.4900054931641,137700.0,188.22999572753903,187.8500061035156,190.6000061035156,186.6100006103516,188.82500076293945
2024-10-24,188.72000122070312,189.3300018310547,187.52999877929685,188.91000366210935,113000.0,188.6199951171875,188.22999572753903,187.8500061035156,190.6000061035156,188.35499954223633
2024-10-25,189.3300018310547,190.25,187.19000244140625,188.44000244140622,149600.0,188.72000122070312,188.6199951171875,188.22999572753903,187.8500061035156,188.7249984741211
2024-10-28,191.88999938964844,193.25,188.4600067138672,189.5399932861328,193400.0,189.3300018310547,188.72000122070312,188.6199951171875,188.22999572753903,189.63999938964844
2024-10-29,187.6499938964844,192.30999755859372,187.4600067138672,191.52999877929688,202900.0,191.88999938964844,189.3300018310547,188.72000122070312,188.6199951171875,189.39749908447266
2024-10-30,187.2899932861328,189.77999877929688,185.6100006103516,187.5500030517578,181300.0,187.6499938964844,191.88999938964844,189.3300018310547,188.72000122070312,189.03999710083008
2024-10-31,184.1300048828125,185.8500061035156,183.1100006103516,185.80999755859372,254299.99999999994,187.2899932861328,187.6499938964844,191.88999938964844,189.3300018310547,187.73999786376953
2024-11-01,181.75999450683597,185.0,181.75999450683597,183.8000030517578,224700.0,184.1300048828125,187.2899932861328,187.6499938964844,191.88999938964844,185.2074966430664
2024-11-04,181.5200042724609,183.47999572753903,181.00999450683597,182.66000366210935,188100.0,181.75999450683597,184.1300048828125,187.2899932861328,187.6499938964844,183.67499923706055
2024-11-05,181.7899932861328,182.4199981689453,180.5800018310547,181.1100006103516,123100.0,181.5200042724609,181.75999450683597,184.1300048828125,187.2899932861328,182.29999923706055
2024-11-06,183.47000122070312,186.25,180.8699951171875,185.88999938964844,307000.0,181.7899932861328,181.5200042724609,181.75999450683597,184.1300048828125,182.1349983215332
2024-11-07,182.3999938964844,184.97999572753903,181.1100006103516,183.22999572753903,219700.0,183.47000122070312,181.7899932861328,181.5200042724609,181.75999450683597,182.2949981689453
2024-11-08,185.0,185.3000030517578,175.8000030517578,179.77999877929688,279800.0,182.3999938964844,183.47000122070312,181.7899932861328,181.5200042724609,183.16499710083008
2024-11-11,185.5,186.97000122070312,184.4600067138672,185.0,140500.0,185.0,182.3999938964844,183.47000122070312,181.7899932861328,184.09249877929688
2024-11-12,187.4900054931641,189.00999450683597,185.16000366210935,187.3600006103516,161900.0,185.5,185.0,182.3999938964844,183.47000122070312,185.0974998474121
2024-11-13,187.0200042724609,189.22000122070312,182.33999633789065,186.88999938964844,241999.99999999997,187.4900054931641,185.5,185.0,182.3999938964844,186.25250244140625
2024-11-14,188.55999755859372,188.7100067138672,184.42999267578125,186.25,198500.0,187.0200042724609,187.4900054931641,185.5,185.0,187.1425018310547
2024-11-15,192.33999633789065,192.33999633789065,186.50999450683597,188.99999999999997,189800.0,188.55999755859372,187.0200042724609,187.4900054931641,185.5,188.85250091552734
2024-11-18,193.1499938964844,196.0,190.75999450683597,191.6300048828125,293199.99999999994,192.33999633789065,188.55999755859372,187.0200042724609,187.4900054931641,190.26749801635742
2024-11-19,193.47999572753903,195.41000366210935,191.32000732421875,191.32000732421875,133200.0,193.1499938964844,192.33999633789065,188.55999755859372,187.0200042724609,191.88249588012695
2024-11-20,192.83999633789065,193.4499969482422,190.80999755859372,193.4499969482422,260399.99999999997,193.47999572753903,193.1499938964844,192.33999633789065,188.55999755859372,192.95249557495117
2024-11-21,198.6499938964844,200.0,193.1100006103516,193.2700042724609,362300.0,192.83999633789065,193.47999572753903,193.1499938964844,192.33999633789065,194.52999496459964
2024-11-22,197.32000732421875,200.0,196.2400054931641,198.0,317000.0,198.6499938964844,192.83999633789065,193.47999572753903,193.1499938964844,195.5724983215332
2024-11-25,191.8699951171875,198.1999969482422,191.8699951171875,197.1699981689453,344000.0,197.32000732421875,198.6499938964844,192.83999633789065,193.47999572753903,195.16999816894534
2024-11-26,192.69000244140625,193.22999572753903,188.4199981689453,191.2899932861328,168100.0,191.8699951171875,197.32000732421875,198.6499938964844,192.83999633789065,195.13249969482422
2024-11-27,191.2899932861328,192.75999450683597,189.3999938964844,192.4900054931641,183800.0,192.69000244140625,191.8699951171875,197.32000732421875,198.6499938964844,193.29249954223633
2024-11-29,185.47000122070312,191.8000030517578,185.0,190.4199981689453,399800.0,191.2899932861328,192.69000244140625,191.8699951171875,197.32000732421875,190.32999801635742
2024-12-02,190.8300018310547,194.0200042724609,187.4900054931641,187.4900054931641,426800.0,185.47000122070312,191.2899932861328,192.69000244140625,191.8699951171875,190.06999969482422
2024-12-03,191.6699981689453,193.77999877929688,189.4900054931641,190.1499938964844,308700.0,190.8300018310547,185.47000122070312,191.2899932861328,192.69000244140625,189.81499862670898
2024-12-04,190.5,195.14999389648443,189.3000030517578,195.1499938964844,400299.99999999994,191.6699981689453,190.8300018310547,185.47000122070312,191.2899932861328,189.61750030517578
2024-12-05,193.1499938964844,194.07000732421875,190.67999267578125,191.8800048828125,253300.0,190.5,191.6699981689453,190.8300018310547,185.47000122070312,191.5374984741211
2024-12-06,190.47999572753903,196.50999450683597,188.58999633789065,193.72000122070312,224900.0,193.1499938964844,190.5,191.6699981689453,190.8300018310547,191.4499969482422
2024-12-09,190.8800048828125,194.0500030517578,189.5,191.3300018310547,281400.0,190.47999572753903,193.1499938964844,190.5,191.6699981689453,191.25249862670898
2024-12-10,191.0,192.33999633789065,189.75,191.3300018310547,356300.0,190.8800048828125,190.47999572753903,193.1499938964844,190.5,191.37749862670898
2024-12-11,195.1699981689453,195.63999938964844,189.3999938964844,192.0,301100.00000000006,191.0,190.8800048828125,190.47999572753903,193.1499938964844,191.88249969482422
2024-12-12,192.77999877929688,196.22999572753903,190.7100067138672,195.3800048828125,329200.0,195.1699981689453,191.0,190.8800048828125,190.47999572753903,192.45750045776367
2024-12-13,189.63999938964844,195.3000030517578,189.2400054931641,192.8800048828125,211899.99999999997,192.77999877929688,195.1699981689453,191.0,190.8800048828125,192.14749908447266
2024-12-16,184.6000061035156,190.3600006103516,184.47999572753903,188.6199951171875,439100.0,189.63999938964844,192.77999877929688,195.1699981689453,191.0,190.54750061035156
2024-12-17,184.50000000000003,186.22999572753903,184.1300048828125,185.4900054931641,504500.0,184.6000061035156,189.63999938964844,192.77999877929688,195.1699981689453,187.88000106811523
2024-12-18,180.75999450683597,187.1499938964844,180.05999755859375,185.91000366210935,270400.0,184.5,184.6000061035156,189.63999938964844,192.77999877929688,184.875
2024-12-19,180.16999816894534,185.30999755859372,179.6699981689453,182.82000732421875,264599.99999999994,180.75999450683597,184.5,184.6000061035156,189.63999938964844,182.50749969482422
2024-12-20,182.1300048828125,184.0200042724609,180.3500061035156,180.3600006103516,415300.0,180.1699981689453,180.75999450683597,184.5,184.6000061035156,181.88999938964844
2024-12-23,181.7899932861328,182.28999328613284,179.83999633789062,181.83999633789065,163700.0,182.1300048828125,180.1699981689453,180.75999450683597,184.5,181.21249771118164
2024-12-24,182.97000122070312,183.36000061035162,181.67999267578125,182.8000030517578,93800.0,181.7899932861328,182.1300048828125,180.1699981689453,180.75999450683597,181.76499938964844
2024-12-26,182.7100067138672,184.8999938964844,182.1199951171875,182.6100006103516,130100.0,182.97000122070312,181.7899932861328,182.1300048828125,180.1699981689453,182.4000015258789
2024-12-27,181.1199951171875,182.8999938964844,179.50999450683594,180.16000366210935,199000.0,182.7100067138672,182.97000122070312,181.7899932861328,182.1300048828125,182.14749908447266
2024-12-30,180.17999267578125,181.6999969482422,177.97999572753906,180.82000732421875,259800.0,181.1199951171875,182.7100067138672,182.97000122070312,181.7899932861328,181.74499893188477
2024-12-31,183.32000732421875,183.8999938964844,179.88999938964844,182.6699981689453,284700.0,180.17999267578125,181.1199951171875,182.7100067138672,182.97000122070312,181.83250045776367
2025-01-02,184.0,185.5,182.69000244140625,182.83999633789065,164899.99999999997,183.32000732421875,180.17999267578125,181.1199951171875,182.7100067138672,182.15499877929688
2025-01-03,184.3800048828125,186.16000366210935,182.00999450683597,184.67999267578125,187200.0,184.0,183.32000732421875,180.17999267578125,181.1199951171875,182.97000122070312
2025-01-06,187.83999633789065,189.2100067138672,185.2100067138672,185.2100067138672,200300.0,184.3800048828125,184.0,183.32000732421875,180.17999267578125,184.88500213623047
2025-01-07,185.07000732421875,189.22000122070312,184.22000122070312,189.22000122070312,181600.0,187.83999633789065,184.3800048828125,184.0,183.32000732421875,185.32250213623047
